0.8821 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.7730 	EXP 	slider_exp: autoDraw = False
31.7730 	EXP 	image_exp: image = 'imagenes/Pizza.png'
31.7730 	EXP 	slider_exp: markerPos = None
31.7730 	EXP 	slider_exp: markerPos = None
31.7730 	EXP 	slider_exp: rating = None
32.7655 	EXP 	image_exp: autoDraw = True
32.7655 	EXP 	slider_exp: autoDraw = True
33.0507 	DATA 	Mouse: Left button down, pos=(805,154)
33.0657 	EXP 	slider_exp: markerPos = 4.294270833333333
33.0823 	EXP 	slider_exp: markerPos = 4.294270833333333
33.0993 	EXP 	slider_exp: markerPos = 4.294270833333333
33.1160 	EXP 	slider_exp: markerPos = 4.294270833333333
33.1321 	EXP 	slider_exp: markerPos = 4.294270833333333
33.1489 	EXP 	slider_exp: markerPos = 4.294270833333333
33.1508 	DATA 	Mouse:  Left button up, pos=(805,154)
33.1657 	EXP 	slider_exp: markerPos = 4.294270833333333
33.1657 	EXP 	slider_exp: rating = 4.294270833333333
33.1688 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes/Leche-de-almendras.jpg'), ('Random', 0.3886559457994673), ('Correcto', None)])
33.2537 	EXP 	image_exp: autoDraw = False
33.2537 	EXP 	slider_exp: autoDraw = False
33.2537 	EXP 	image_exp: image = 'imagenes/Leche-de-almendras.jpg'
33.2537 	EXP 	slider_exp: markerPos = None
33.2537 	EXP 	slider_exp: markerPos = None
33.2537 	EXP 	slider_exp: rating = None
34.2321 	EXP 	image_exp: autoDraw = True
34.2321 	EXP 	slider_exp: autoDraw = True
34.2532 	DATA 	Mouse: Left button down, pos=(665,155)
34.2659 	EXP 	slider_exp: markerPos = 3.3828125
34.2823 	EXP 	slider_exp: markerPos = 3.3828125
34.2995 	EXP 	slider_exp: markerPos = 3.3828125
34.3151 	EXP 	slider_exp: markerPos = 3.3828125
34.3322 	EXP 	slider_exp: markerPos = 3.3828125
34.3493 	EXP 	slider_exp: markerPos = 3.3828125
34.3530 	DATA 	Mouse:  Left button up, pos=(665,154)
34.3659 	EXP 	slider_exp: markerPos = 3.3828125
34.3823 	EXP 	slider_exp: markerPos = 3.3828125
34.3823 	EXP 	slider_exp: rating = 3.3828125
34.3852 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes/Pizzetas.png'), ('Random', 0.3295951589873042), ('Correcto', None)])
34.4096 	EXP 	image_exp: autoDraw = False
34.4096 	EXP 	slider_exp: autoDraw = False
34.4096 	EXP 	image_exp: image = 'imagenes/Pizzetas.png'
34.4096 	EXP 	slider_exp: markerPos = None
34.4096 	EXP 	slider_exp: markerPos = None
34.4096 	EXP 	slider_exp: rating = None
35.3988 	EXP 	image_exp: autoDraw = True
35.3988 	EXP 	slider_exp: autoDraw = True
35.7517 	DATA 	Mouse: Left button down, pos=(584,145)
35.7653 	EXP 	slider_exp: markerPos = 2.85546875
35.7823 	EXP 	slider_exp: markerPos = 2.85546875
35.7991 	EXP 	slider_exp: markerPos = 2.85546875
35.8155 	EXP 	slider_exp: markerPos = 2.85546875
35.8318 	EXP 	slider_exp: markerPos = 2.85546875
35.8487 	EXP 	slider_exp: markerPos = 2.85546875
35.8659 	EXP 	slider_exp: markerPos = 2.85546875
35.8677 	DATA 	Mouse:  Left button up, pos=(584,145)
35.8824 	EXP 	slider_exp: markerPos = 2.85546875
35.8824 	EXP 	slider_exp: rating = 2.85546875
35.8848 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes/Yogurt-alpina.jpg'), ('Random', 0.5445152936222175), ('Correcto', None)])
35.9040 	EXP 	image_exp: autoDraw = False
35.9040 	EXP 	slider_exp: autoDraw = False
35.9040 	EXP 	image_exp: image = 'imagenes/Yogurt-alpina.jpg'
35.9040 	EXP 	slider_exp: markerPos = None
35.9040 	EXP 	slider_exp: markerPos = None
35.9040 	EXP 	slider_exp: rating = None
36.8986 	EXP 	image_exp: autoDraw = True
36.8986 	EXP 	slider_exp: autoDraw = True
37.5507 	DATA 	Mouse: Left button down, pos=(442,152)
37.5652 	EXP 	slider_exp: markerPos = 1.9309895833333335
37.5819 	EXP 	slider_exp: markerPos = 1.9309895833333335
37.5985 	EXP 	slider_exp: markerPos = 1.9309895833333335
37.6155 	EXP 	slider_exp: markerPos = 1.9309895833333335
37.6317 	EXP 	slider_exp: markerPos = 1.9309895833333335
37.6488 	EXP 	slider_exp: markerPos = 1.9309895833333335
37.6514 	DATA 	Mouse:  Left button up, pos=(442,152)
37.6653 	EXP 	slider_exp: markerPos = 1.9309895833333335
