186.8400 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes\\Leche-de-almendras.jpg'), ('Random', 0.36073876480313727), ('Correcto', None)])
186.9518 	EXP 	image_2: autoDraw = False
186.9518 	EXP 	slider_2: autoDraw = False
186.9518 	EXP 	image_2: image = 'imagenes\\Leche-de-almendras.jpg'
186.9518 	EXP 	slider_2: markerPos = None
186.9518 	EXP 	slider_2: markerPos = None
186.9518 	EXP 	slider_2: rating = None
188.9549 	EXP 	image_2: autoDraw = True
188.9549 	EXP 	slider_2: autoDraw = True
189.2809 	DATA 	Mouse: Left button down, pos=(720,157)
189.3039 	EXP 	slider_2: markerPos = 3.740885416666667
189.3205 	EXP 	slider_2: markerPos = 3.740885416666667
189.3373 	EXP 	slider_2: markerPos = 3.740885416666667
189.3543 	EXP 	slider_2: markerPos = 3.740885416666667
189.3706 	EXP 	slider_2: markerPos = 3.740885416666667
189.3799 	DATA 	Mouse:  Left button up, pos=(720,157)
189.3871 	EXP 	slider_2: markerPos = 3.740885416666667
189.4041 	EXP 	slider_2: markerPos = 3.740885416666667
189.4041 	EXP 	slider_2: rating = 3.740885416666667
189.4079 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes\\bon-bon-bun.jpg'), ('Random', 0.7387922093313524), ('Correcto', None)])
189.4523 	EXP 	image_2: autoDraw = False
189.4523 	EXP 	slider_2: autoDraw = False
189.4523 	EXP 	image_2: image = 'imagenes\\bon-bon-bun.jpg'
189.4523 	EXP 	slider_2: markerPos = None
189.4523 	EXP 	slider_2: markerPos = None
189.4523 	EXP 	slider_2: rating = None
191.4538 	EXP 	image_2: autoDraw = True
191.4538 	EXP 	slider_2: autoDraw = True
191.6909 	DATA 	Mouse: Left button down, pos=(686,173)
191.7034 	EXP 	slider_2: markerPos = 3.51953125
191.7201 	EXP 	slider_2: markerPos = 3.51953125
191.7369 	EXP 	slider_2: markerPos = 3.51953125
191.7538 	EXP 	slider_2: markerPos = 3.51953125
191.7701 	EXP 	slider_2: markerPos = 3.51953125
191.7867 	EXP 	slider_2: markerPos = 3.51953125
191.8036 	EXP 	slider_2: markerPos = 3.51953125
191.8119 	DATA 	Mouse:  Left button up, pos=(686,173)
191.8199 	EXP 	slider_2: markerPos = 3.51953125
191.8365 	EXP 	slider_2: markerPos = 3.51953125
191.8365 	EXP 	slider_2: rating = 3.51953125
191.8403 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes\\Galletas-festival.jpg'), ('Random', 0.36121121246191135), ('Correcto', None)])
191.8666 	EXP 	image_2: autoDraw = False
191.8666 	EXP 	slider_2: autoDraw = False
191.8666 	EXP 	image_2: image = 'imagenes\\Galletas-festival.jpg'
191.8666 	EXP 	slider_2: markerPos = None
191.8666 	EXP 	slider_2: markerPos = None
191.8666 	EXP 	slider_2: rating = None
193.8703 	EXP 	image_2: autoDraw = True
193.8703 	EXP 	slider_2: autoDraw = True
196.4392 	DATA 	Mouse: Left button down, pos=(530,153)
196.4532 	EXP 	slider_2: markerPos = 2.50390625
196.4698 	EXP 	slider_2: markerPos = 2.50390625
196.4867 	EXP 	slider_2: markerPos = 2.50390625
196.5035 	EXP 	slider_2: markerPos = 2.50390625
196.5199 	EXP 	slider_2: markerPos = 2.50390625
196.5272 	DATA 	Mouse:  Left button up, pos=(530,153)
196.5367 	EXP 	slider_2: markerPos = 2.50390625
196.5533 	EXP 	slider_2: markerPos = 2.50390625
196.5533 	EXP 	slider_2: rating = 2.50390625
196.5585 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes\\Manzana.jpg'), ('Random', 0.5168162194437935), ('Correcto', None)])
196.6089 	EXP 	image_2: autoDraw = False
196.6089 	EXP 	slider_2: autoDraw = False
196.6089 	EXP 	image_2: image = 'imagenes\\Manzana.jpg'
196.6089 	EXP 	slider_2: markerPos = None
196.6089 	EXP 	slider_2: markerPos = None
196.6089 	EXP 	slider_2: rating = None
198.6033 	EXP 	image_2: autoDraw = True
198.6033 	EXP 	slider_2: autoDraw = True
200.4569 	DATA 	Mouse: Left button down, pos=(562,150)
200.4697 	EXP 	slider_2: markerPos = 2.712239583333333
200.4863 	EXP 	slider_2: markerPos = 2.712239583333333
200.5031 	EXP 	slider_2: markerPos = 2.712239583333333
200.5196 	EXP 	slider_2: markerPos = 2.705729166666667
200.5367 	EXP 	slider_2: markerPos = 2.705729166666667
200.5533 	EXP 	slider_2: markerPos = 2.69921875
200.5560 	DATA 	Mouse:  Left button up, pos=(560,150)
200.5694 	EXP 	slider_2: markerPos = 2.69921875
200.5694 	EXP 	slider_2: rating = 2.69921875
200.5733 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes\\Kiwi.jpg'), ('Random', 0.5893907384852061), ('Correcto', None)])
200.5862 	EXP 	image_2: autoDraw = False
200.5862 	EXP 	slider_2: autoDraw = False
200.5862 	EXP 	image_2: image = 'imagenes\\Kiwi.jpg'
200.5862 	EXP 	slider_2: markerPos = None
200.5862 	EXP 	slider_2: markerPos = None
200.5862 	EXP 	slider_2: rating = None
202.5863 	EXP 	image_2: autoDraw = True
202.5863 	EXP 	slider_2: autoDraw = True
203.3232 	DATA 	Mouse: Left button down, pos=(399,148)
203.3364 	EXP 	slider_2: markerPos = 1.6510416666666665
203.3532 	EXP 	slider_2: markerPos = 1.6510416666666665
203.3790 	EXP 	slider_2: markerPos = 1.6510416666666665
203.3927 	EXP 	slider_2: markerPos = 1.6510416666666665
203.4057 	EXP 	slider_2: markerPos = 1.6510416666666665
203.4194 	EXP 	slider_2: markerPos = 1.6510416666666665
203.4366 	EXP 	slider_2: markerPos = 1.6510416666666665
203.4532 	EXP 	slider_2: markerPos = 1.6510416666666665
203.4558 	DATA 	Mouse:  Left button up, pos=(399,148)
203.4694 	EXP 	slider_2: markerPos = 1.6510416666666665
203.4694 	EXP 	slider_2: rating = 1.6510416666666665
203.4733 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes\\Popetas.jpg'), ('Random', 0.07650200324054446), ('Correcto', None)])
203.5322 	EXP 	image_2: autoDraw = False
203.5322 	EXP 	slider_2: autoDraw = False
203.5322 	EXP 	image_2: image = 'imagenes\\Popetas.jpg'
203.5322 	EXP 	slider_2: markerPos = None
203.5322 	EXP 	slider_2: markerPos = None
203.5322 	EXP 	slider_2: rating = None
205.5210 	EXP 	image_2: autoDraw = True
205.5210 	EXP 	slider_2: autoDraw = True
206.6896 	DATA 	Mouse: Left button down, pos=(697,146)
206.7029 	EXP 	slider_2: markerPos = 3.591145833333333
206.7195 	EXP 	slider_2: markerPos = 3.591145833333333
206.7362 	EXP 	slider_2: markerPos = 3.591145833333333
206.7528 	EXP 	slider_2: markerPos = 3.591145833333333
206.7694 	EXP 	slider_2: markerPos = 3.591145833333333
206.7866 	EXP 	slider_2: markerPos = 3.591145833333333
206.7921 	DATA 	Mouse:  Left button up, pos=(697,146)
206.8031 	EXP 	slider_2: markerPos = 3.591145833333333
206.8195 	EXP 	slider_2: markerPos = 3.591145833333333
206.8195 	EXP 	slider_2: rating = 3.591145833333333
206.8234 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes\\Banano.jpeg'), ('Random', 0.651633055306917), ('Correcto', None)])
206.8429 	EXP 	image_2: autoDraw = False
206.8429 	EXP 	slider_2: autoDraw = False
206.8429 	EXP 	image_2: image = 'imagenes\\Banano.jpeg'
206.8429 	EXP 	slider_2: markerPos = None
206.8429 	EXP 	slider_2: markerPos = None
206.8429 	EXP 	slider_2: rating = None
208.8364 	EXP 	image_2: autoDraw = True
208.8364 	EXP 	slider_2: autoDraw = True
209.6987 	DATA 	Mouse: Left button down, pos=(836,153)
209.7193 	EXP 	slider_2: markerPos = 4.49609375
209.7363 	EXP 	slider_2: markerPos = 4.49609375
209.7525 	EXP 	slider_2: markerPos = 4.49609375
209.7693 	EXP 	slider_2: markerPos = 4.49609375
209.7865 	EXP 	slider_2: markerPos = 4.49609375
209.8027 	EXP 	slider_2: markerPos = 4.49609375
209.8192 	EXP 	slider_2: markerPos = 4.49609375
209.8366 	EXP 	slider_2: markerPos = 4.49609375
209.8527 	EXP 	slider_2: markerPos = 4.49609375
209.8693 	EXP 	slider_2: markerPos = 4.49609375
209.8715 	DATA 	Mouse:  Left button up, pos=(836,151)
209.8862 	EXP 	slider_2: markerPos = 4.49609375
209.8862 	EXP 	slider_2: rating = 4.49609375
209.8902 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes\\Yogurt-alpina.jpg'), ('Random', 0.21540995091807813), ('Correcto', None)])
209.9086 	EXP 	image_2: autoDraw = False
209.9086 	EXP 	slider_2: autoDraw = False
209.9086 	EXP 	image_2: image = 'imagenes\\Yogurt-alpina.jpg'
209.9086 	EXP 	slider_2: markerPos = None
209.9086 	EXP 	slider_2: markerPos = None
209.9086 	EXP 	slider_2: rating = None
211.9026 	EXP 	image_2: autoDraw = True
211.9026 	EXP 	slider_2: autoDraw = True
213.6726 	DATA 	Mouse: Left button down, pos=(965,151)
213.6857 	EXP 	slider_2: markerPos = 5.3359375
213.7024 	EXP 	slider_2: markerPos = 5.3359375
213.7191 	EXP 	slider_2: markerPos = 5.3359375
213.7362 	EXP 	slider_2: markerPos = 5.3359375
213.7526 	EXP 	slider_2: markerPos = 5.3359375
213.7690 	EXP 	slider_2: markerPos = 5.3359375
213.7862 	EXP 	slider_2: markerPos = 5.3359375
213.7920 	DATA 	Mouse:  Left button up, pos=(965,151)
213.8024 	EXP 	slider_2: markerPos = 5.3359375
213.8189 	EXP 	slider_2: markerPos = 5.3359375
213.8189 	EXP 	slider_2: rating = 5.3359375
213.8229 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes\\Papas-naturales.jpg'), ('Random', 0.15856838916280946), ('Correcto', None)])
213.8383 	EXP 	image_2: autoDraw = False
213.8383 	EXP 	slider_2: autoDraw = False
213.8383 	EXP 	image_2: image = 'imagenes\\Papas-naturales.jpg'
213.8383 	EXP 	slider_2: markerPos = None
213.8383 	EXP 	slider_2: markerPos = None
213.8383 	EXP 	slider_2: rating = None
215.8360 	EXP 	image_2: autoDraw = True
215.8360 	EXP 	slider_2: autoDraw = True
219.1489 	DATA 	Mouse: Left button down, pos=(698,168)
219.1687 	EXP 	slider_2: markerPos = 3.59765625
219.1854 	EXP 	slider_2: markerPos = 3.59765625
219.2020 	EXP 	slider_2: markerPos = 3.59765625
219.2185 	EXP 	slider_2: markerPos = 3.59765625
219.2353 	EXP 	slider_2: markerPos = 3.59765625
219.2520 	EXP 	slider_2: markerPos = 3.59765625
219.2538 	DATA 	Mouse:  Left button up, pos=(698,168)
219.2686 	EXP 	slider_2: markerPos = 3.59765625
219.2686 	EXP 	slider_2: rating = 3.59765625
219.2723 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes\\Uvas.jpg'), ('Random', 0.7734382152670648), ('Correcto', None)])
219.2907 	EXP 	image_2: autoDraw = False
219.2907 	EXP 	slider_2: autoDraw = False
219.2907 	EXP 	image_2: image = 'imagenes\\Uvas.jpg'
219.2907 	EXP 	slider_2: markerPos = None
219.2907 	EXP 	slider_2: markerPos = None
219.2907 	EXP 	slider_2: rating = None
221.2855 	EXP 	image_2: autoDraw = True
221.2855 	EXP 	slider_2: autoDraw = True
225.9972 	DATA 	Mouse: Left button down, pos=(726,168)
226.0185 	EXP 	slider_2: markerPos = 3.779947916666667
226.0356 	EXP 	slider_2: markerPos = 3.779947916666667
226.0520 	EXP 	slider_2: markerPos = 3.779947916666667
226.0684 	EXP 	slider_2: markerPos = 3.779947916666667
226.0854 	EXP 	slider_2: markerPos = 3.779947916666667
226.1019 	EXP 	slider_2: markerPos = 3.779947916666667
226.1097 	DATA 	Mouse:  Left button up, pos=(726,166)
226.1184 	EXP 	slider_2: markerPos = 3.779947916666667
226.1354 	EXP 	slider_2: markerPos = 3.779947916666667
226.1354 	EXP 	slider_2: rating = 3.779947916666667
226.1385 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes\\Mango.jpeg'), ('Random', 0.555669112372461), ('Correcto', None)])
226.1714 	EXP 	image_2: autoDraw = False
226.1714 	EXP 	slider_2: autoDraw = False
226.1714 	EXP 	image_2: image = 'imagenes\\Mango.jpeg'
226.1714 	EXP 	slider_2: markerPos = None
226.1714 	EXP 	slider_2: markerPos = None
226.1714 	EXP 	slider_2: rating = None
228.0071 	DATA 	Mouse: Left button down, pos=(718,153)
228.1374 	DATA 	Mouse:  Left button up, pos=(718,153)
228.1685 	EXP 	image_2: autoDraw = True
228.1685 	EXP 	slider_2: autoDraw = True
229.4125 	DATA 	Mouse: Left button down, pos=(816,161)
229.4350 	EXP 	slider_2: markerPos = 4.365885416666667
229.4517 	EXP 	slider_2: markerPos = 4.470052083333333
229.4683 	EXP 	slider_2: markerPos = 4.580729166666667
229.4852 	EXP 	slider_2: markerPos = 4.600260416666667
229.5020 	EXP 	slider_2: markerPos = 4.600260416666667
229.5185 	EXP 	slider_2: markerPos = 4.57421875
229.5355 	EXP 	slider_2: markerPos = 4.567708333333333
229.5516 	EXP 	slider_2: markerPos = 4.567708333333333
229.5541 	DATA 	Mouse:  Left button up, pos=(847,176)
229.5682 	EXP 	slider_2: markerPos = 4.567708333333333
229.5682 	EXP 	slider_2: rating = 4.567708333333333
229.5719 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes\\Papas-pollo.jpg'), ('Random', 0.6683114062971784), ('Correcto', None)])
229.5934 	EXP 	image_2: autoDraw = False
229.5934 	EXP 	slider_2: autoDraw = False
229.5934 	EXP 	image_2: image = 'imagenes\\Papas-pollo.jpg'
229.5934 	EXP 	slider_2: markerPos = None
229.5934 	EXP 	slider_2: markerPos = None
229.5934 	EXP 	slider_2: rating = None
231.5854 	EXP 	image_2: autoDraw = True
231.5854 	EXP 	slider_2: autoDraw = True
234.9545 	DATA 	Mouse: Left button down, pos=(735,174)
234.9681 	EXP 	slider_2: markerPos = 3.838541666666667
234.9850 	EXP 	slider_2: markerPos = 3.838541666666667
235.0017 	EXP 	slider_2: markerPos = 3.838541666666667
235.0182 	EXP 	slider_2: markerPos = 3.838541666666667
235.0351 	EXP 	slider_2: markerPos = 3.838541666666667
235.0514 	EXP 	slider_2: markerPos = 3.838541666666667
235.0574 	DATA 	Mouse:  Left button up, pos=(735,174)
235.0681 	EXP 	slider_2: markerPos = 3.838541666666667
235.0849 	EXP 	slider_2: markerPos = 3.838541666666667
235.0849 	EXP 	slider_2: rating = 3.838541666666667
235.0880 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes\\Alpinito.jpg'), ('Random', 0.4515332417045813), ('Correcto', None)])
235.1538 	EXP 	image_2: autoDraw = False
235.1538 	EXP 	slider_2: autoDraw = False
235.1538 	EXP 	image_2: image = 'imagenes\\Alpinito.jpg'
235.1538 	EXP 	slider_2: markerPos = None
235.1538 	EXP 	slider_2: markerPos = None
235.1538 	EXP 	slider_2: rating = None
237.1520 	EXP 	image_2: autoDraw = True
237.1520 	EXP 	slider_2: autoDraw = True
238.2880 	DATA 	Mouse: Left button down, pos=(800,139)
238.3013 	EXP 	slider_2: markerPos = 4.26171875
238.3181 	EXP 	slider_2: markerPos = 4.26171875
238.3346 	EXP 	slider_2: markerPos = 4.26171875
238.3514 	EXP 	slider_2: markerPos = 4.26171875
238.3681 	EXP 	slider_2: markerPos = 4.26171875
238.3851 	EXP 	slider_2: markerPos = 4.26171875
238.3936 	DATA 	Mouse:  Left button up, pos=(800,139)
238.4015 	EXP 	slider_2: markerPos = 4.26171875
238.4179 	EXP 	slider_2: markerPos = 4.26171875
238.4179 	EXP 	slider_2: rating = 4.26171875
238.4218 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes\\Galletas Tosh.jpg'), ('Random', 0.478088790487872), ('Correcto', None)])
238.4637 	EXP 	image_2: autoDraw = False
238.4637 	EXP 	slider_2: autoDraw = False
238.4637 	EXP 	image_2: image = 'imagenes\\Galletas Tosh.jpg'
238.4637 	EXP 	slider_2: markerPos = None
238.4637 	EXP 	slider_2: markerPos = None
238.4637 	EXP 	slider_2: rating = None
240.4514 	EXP 	image_2: autoDraw = True
240.4514 	EXP 	slider_2: autoDraw = True
242.1585 	DATA 	Mouse: Left button down, pos=(397,154)
242.1683 	EXP 	slider_2: markerPos = 1.6380208333333335
242.1854 	EXP 	slider_2: markerPos = 1.6380208333333335
242.2011 	EXP 	slider_2: markerPos = 1.6380208333333335
242.2177 	EXP 	slider_2: markerPos = 1.6380208333333335
242.2347 	EXP 	slider_2: markerPos = 1.6380208333333335
242.2510 	EXP 	slider_2: markerPos = 1.6380208333333335
242.2675 	EXP 	slider_2: markerPos = 1.6380208333333335
242.2845 	EXP 	slider_2: markerPos = 1.6380208333333335
242.2915 	DATA 	Mouse:  Left button up, pos=(397,154)
242.3012 	EXP 	slider_2: markerPos = 1.6380208333333335
242.3176 	EXP 	slider_2: markerPos = 1.6380208333333335
242.3176 	EXP 	slider_2: rating = 1.6380208333333335
242.3208 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes\\Rosquitas (1).jpg'), ('Random', 0.3035383390851263), ('Correcto', None)])
242.3569 	EXP 	image_2: autoDraw = False
242.3569 	EXP 	slider_2: autoDraw = False
242.3569 	EXP 	image_2: image = 'imagenes\\Rosquitas (1).jpg'
242.3569 	EXP 	slider_2: markerPos = None
242.3569 	EXP 	slider_2: markerPos = None
242.3569 	EXP 	slider_2: rating = None
244.3512 	EXP 	image_2: autoDraw = True
244.3512 	EXP 	slider_2: autoDraw = True
245.3955 	DATA 	Mouse: Left button down, pos=(858,150)
245.4177 	EXP 	slider_2: markerPos = 4.639322916666667
245.4347 	EXP 	slider_2: markerPos = 4.645833333333333
245.4511 	EXP 	slider_2: markerPos = 4.645833333333333
245.4677 	EXP 	slider_2: markerPos = 4.645833333333333
245.4846 	EXP 	slider_2: markerPos = 4.645833333333333
245.5008 	EXP 	slider_2: markerPos = 4.645833333333333
245.5037 	DATA 	Mouse:  Left button up, pos=(859,150)
245.5174 	EXP 	slider_2: markerPos = 4.645833333333333
245.5174 	EXP 	slider_2: rating = 4.645833333333333
245.5213 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes\\Croissant.jpg'), ('Random', 0.6152458173421255), ('Correcto', None)])
245.5558 	EXP 	image_2: autoDraw = False
245.5558 	EXP 	slider_2: autoDraw = False
245.5558 	EXP 	image_2: image = 'imagenes\\Croissant.jpg'
245.5558 	EXP 	slider_2: markerPos = None
245.5558 	EXP 	slider_2: markerPos = None
245.5558 	EXP 	slider_2: rating = None
247.5513 	EXP 	image_2: autoDraw = True
247.5513 	EXP 	slider_2: autoDraw = True
255.4037 	DATA 	Mouse: Left button down, pos=(707,152)
255.4172 	EXP 	slider_2: markerPos = 3.65625
255.4343 	EXP 	slider_2: markerPos = 3.65625
255.4505 	EXP 	slider_2: markerPos = 3.65625
255.4671 	EXP 	slider_2: markerPos = 3.65625
255.4842 	EXP 	slider_2: markerPos = 3.65625
255.5005 	EXP 	slider_2: markerPos = 3.65625
255.5173 	EXP 	slider_2: markerPos = 3.65625
255.5343 	EXP 	slider_2: markerPos = 3.65625
255.5416 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes\\Brownie.jpg'), ('Random', 0.17000143351927688), ('Correcto', None)])
255.5859 	DATA 	Mouse:  Left button up, pos=(707,152)
255.5883 	EXP 	image_2: autoDraw = False
255.5883 	EXP 	slider_2: autoDraw = False
255.5883 	EXP 	image_2: autoDraw = False
255.5883 	EXP 	slider_2: autoDraw = False
255.5883 	EXP 	image_2: image = 'imagenes\\Brownie.jpg'
255.5883 	EXP 	slider_2: markerPos = None
255.5883 	EXP 	slider_2: markerPos = None
255.5883 	EXP 	slider_2: rating = None
257.5843 	EXP 	image_2: autoDraw = True
257.5843 	EXP 	slider_2: autoDraw = True
258.9721 	DATA 	Mouse: Left button down, pos=(696,152)
258.9838 	EXP 	slider_2: markerPos = 3.584635416666667
259.0004 	EXP 	slider_2: markerPos = 3.584635416666667
259.0171 	EXP 	slider_2: markerPos = 3.584635416666667
259.0192 	DATA 	Mouse:  Left button up, pos=(696,152)
259.0339 	EXP 	slider_2: markerPos = 3.584635416666667
259.0339 	EXP 	slider_2: rating = 3.584635416666667
259.0380 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes\\Nutella (1).jpg'), ('Random', 0.5277483225747329), ('Correcto', None)])
259.0584 	EXP 	image_2: autoDraw = False
259.0584 	EXP 	slider_2: autoDraw = False
259.0584 	EXP 	image_2: image = 'imagenes\\Nutella (1).jpg'
259.0584 	EXP 	slider_2: markerPos = None
259.0584 	EXP 	slider_2: markerPos = None
259.0584 	EXP 	slider_2: rating = None
261.0507 	EXP 	image_2: autoDraw = True
261.0507 	EXP 	slider_2: autoDraw = True
261.0770 	DATA 	Mouse: Left button down, pos=(878,140)
261.1002 	EXP 	slider_2: markerPos = 4.76953125
261.1169 	EXP 	slider_2: markerPos = 4.76953125
261.1338 	EXP 	slider_2: markerPos = 4.76953125
261.1502 	EXP 	slider_2: markerPos = 4.76953125
261.1668 	EXP 	slider_2: markerPos = 4.76953125
261.1692 	DATA 	Mouse:  Left button up, pos=(878,140)
261.1834 	EXP 	slider_2: markerPos = 4.76953125
261.1834 	EXP 	slider_2: rating = 4.76953125
261.1870 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes\\Chocoramo.jfif.jpg'), ('Random', 0.7789437122019539), ('Correcto', None)])
261.2340 	EXP 	image_2: autoDraw = False
261.2340 	EXP 	slider_2: autoDraw = False
261.2340 	EXP 	image_2: image = 'imagenes\\Chocoramo.jfif.jpg'
261.2340 	EXP 	slider_2: markerPos = None
261.2340 	EXP 	slider_2: markerPos = None
261.2340 	EXP 	slider_2: rating = None
263.2339 	EXP 	image_2: autoDraw = True
263.2339 	EXP 	slider_2: autoDraw = True
265.5804 	DATA 	Mouse: Left button down, pos=(1010,148)
265.6000 	EXP 	slider_2: markerPos = 5.62890625
265.6170 	EXP 	slider_2: markerPos = 5.62890625
265.6334 	EXP 	slider_2: markerPos = 5.62890625
265.6501 	EXP 	slider_2: markerPos = 5.62890625
265.6667 	EXP 	slider_2: markerPos = 5.62890625
265.6837 	EXP 	slider_2: markerPos = 5.62890625
265.6863 	DATA 	Mouse:  Left button up, pos=(1010,148)
265.6998 	EXP 	slider_2: markerPos = 5.62890625
265.6998 	EXP 	slider_2: rating = 5.62890625
265.9858 	EXP 	window1: mouseVisible = True
