0.8373 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.9285 	EXP 	image_2: image = 'imagenes\\Nutella (1).jpg'
13.9285 	EXP 	slider_2: markerPos = None
13.9285 	EXP 	slider_2: markerPos = None
13.9285 	EXP 	slider_2: rating = None
13.9285 	EXP 	image_2: autoDraw = True
13.9285 	EXP 	slider_2: autoDraw = True
13.9949 	DATA 	Mouse: Left button down, pos=(685,152)
14.0236 	EXP 	slider_2: markerPos = 3.513020833333333
14.0404 	EXP 	slider_2: markerPos = 3.513020833333333
14.0568 	EXP 	slider_2: markerPos = 3.513020833333333
14.0733 	EXP 	slider_2: markerPos = 3.513020833333333
14.0751 	DATA 	Mouse:  Left button up, pos=(685,152)
14.0902 	EXP 	slider_2: markerPos = 3.513020833333333
14.0902 	EXP 	slider_2: rating = 3.513020833333333
14.0924 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes\\Papas-limon.jpg'), ('Random', 0.020692288100133793), ('Correcto', None)])
14.1068 	EXP 	image_2: autoDraw = False
14.1068 	EXP 	slider_2: autoDraw = False
14.1068 	EXP 	image_2: image = 'imagenes\\Papas-limon.jpg'
14.1068 	EXP 	slider_2: markerPos = None
14.1068 	EXP 	slider_2: markerPos = None
14.1068 	EXP 	slider_2: rating = None
14.1068 	EXP 	image_2: autoDraw = True
14.1068 	EXP 	slider_2: autoDraw = True
14.1597 	DATA 	Mouse: Left button down, pos=(685,152)
14.1904 	EXP 	slider_2: markerPos = 3.513020833333333
14.2067 	EXP 	slider_2: markerPos = 3.513020833333333
14.2234 	EXP 	slider_2: markerPos = 3.513020833333333
14.2401 	EXP 	slider_2: markerPos = 3.513020833333333
14.2568 	EXP 	slider_2: markerPos = 3.513020833333333
14.2592 	DATA 	Mouse:  Left button up, pos=(685,152)
14.2736 	EXP 	slider_2: markerPos = 3.513020833333333
14.2736 	EXP 	slider_2: rating = 3.513020833333333
14.2764 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes\\Galletas-festival.jpg'), ('Random', 0.36121121246191135), ('Correcto', None)])
14.2955 	EXP 	image_2: autoDraw = False
14.2955 	EXP 	slider_2: autoDraw = False
14.2955 	EXP 	image_2: image = 'imagenes\\Galletas-festival.jpg'
14.2955 	EXP 	slider_2: markerPos = None
14.2955 	EXP 	slider_2: markerPos = None
14.2955 	EXP 	slider_2: rating = None
14.2955 	EXP 	image_2: autoDraw = True
14.2955 	EXP 	slider_2: autoDraw = True
14.3420 	DATA 	Mouse: Left button down, pos=(685,152)
14.3568 	EXP 	slider_2: markerPos = 3.513020833333333
14.3738 	EXP 	slider_2: markerPos = 3.513020833333333
14.3903 	EXP 	slider_2: markerPos = 3.513020833333333
14.4068 	EXP 	slider_2: markerPos = 3.513020833333333
14.4241 	EXP 	slider_2: markerPos = 3.513020833333333
14.4258 	DATA 	Mouse:  Left button up, pos=(685,152)
14.4400 	EXP 	slider_2: markerPos = 3.513020833333333
14.4400 	EXP 	slider_2: rating = 3.513020833333333
14.4422 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes\\Banano.jpeg'), ('Random', 0.651633055306917), ('Correcto', None)])
14.4568 	EXP 	image_2: autoDraw = False
14.4568 	EXP 	slider_2: autoDraw = False
14.4568 	EXP 	image_2: image = 'imagenes\\Banano.jpeg'
14.4568 	EXP 	slider_2: markerPos = None
14.4568 	EXP 	slider_2: markerPos = None
14.4568 	EXP 	slider_2: rating = None
14.4568 	EXP 	image_2: autoDraw = True
14.4568 	EXP 	slider_2: autoDraw = True
14.5087 	DATA 	Mouse: Left button down, pos=(685,152)
14.5241 	EXP 	slider_2: markerPos = 3.513020833333333
14.5392 	EXP 	slider_2: markerPos = 3.513020833333333
14.5567 	EXP 	slider_2: markerPos = 3.513020833333333
14.5737 	EXP 	slider_2: markerPos = 3.513020833333333
14.5773 	DATA 	Mouse:  Left button up, pos=(685,152)
14.5903 	EXP 	slider_2: markerPos = 3.513020833333333
14.6068 	EXP 	slider_2: markerPos = 3.513020833333333
14.6068 	EXP 	slider_2: rating = 3.513020833333333
14.6095 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes\\Uvas.jpg'), ('Random', 0.7734382152670648), ('Correcto', None)])
14.6234 	EXP 	image_2: autoDraw = False
14.6234 	EXP 	slider_2: autoDraw = False
14.6234 	EXP 	image_2: image = 'imagenes\\Uvas.jpg'
14.6234 	EXP 	slider_2: markerPos = None
14.6234 	EXP 	slider_2: markerPos = None
14.6234 	EXP 	slider_2: rating = None
14.6234 	EXP 	image_2: autoDraw = True
14.6234 	EXP 	slider_2: autoDraw = True
14.6756 	DATA 	Mouse: Left button down, pos=(685,152)
14.6901 	EXP 	slider_2: markerPos = 3.513020833333333
14.7067 	EXP 	slider_2: markerPos = 3.513020833333333
14.7234 	EXP 	slider_2: markerPos = 3.513020833333333
14.7402 	EXP 	slider_2: markerPos = 3.513020833333333
14.7568 	EXP 	slider_2: markerPos = 3.513020833333333
14.7584 	DATA 	Mouse:  Left button up, pos=(685,152)
14.7729 	EXP 	slider_2: markerPos = 3.513020833333333
14.7729 	EXP 	slider_2: rating = 3.513020833333333
14.7753 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes\\Yogurt-alpina.jpg'), ('Random', 0.21540995091807813), ('Correcto', None)])
14.7903 	EXP 	image_2: autoDraw = False
14.7903 	EXP 	slider_2: autoDraw = False
14.7903 	EXP 	image_2: image = 'imagenes\\Yogurt-alpina.jpg'
14.7903 	EXP 	slider_2: markerPos = None
14.7903 	EXP 	slider_2: markerPos = None
14.7903 	EXP 	slider_2: rating = None
14.7903 	EXP 	image_2: autoDraw = True
14.7903 	EXP 	slider_2: autoDraw = True
14.8418 	DATA 	Mouse: Left button down, pos=(685,152)
14.8569 	EXP 	slider_2: markerPos = 3.513020833333333
14.8733 	EXP 	slider_2: markerPos = 3.513020833333333
14.8901 	EXP 	slider_2: markerPos = 3.513020833333333
14.9067 	EXP 	slider_2: markerPos = 3.513020833333333
14.9234 	EXP 	slider_2: markerPos = 3.513020833333333
14.9254 	DATA 	Mouse:  Left button up, pos=(685,152)
14.9401 	EXP 	slider_2: markerPos = 3.513020833333333
14.9401 	EXP 	slider_2: rating = 3.513020833333333
14.9425 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes\\Croissant.jpg'), ('Random', 0.6152458173421255), ('Correcto', None)])
14.9660 	EXP 	image_2: autoDraw = False
14.9660 	EXP 	slider_2: autoDraw = False
14.9660 	EXP 	image_2: image = 'imagenes\\Croissant.jpg'
14.9660 	EXP 	slider_2: markerPos = None
14.9660 	EXP 	slider_2: markerPos = None
14.9660 	EXP 	slider_2: rating = None
14.9660 	EXP 	image_2: autoDraw = True
14.9660 	EXP 	slider_2: autoDraw = True
15.0256 	DATA 	Mouse: Left button down, pos=(685,152)
15.0403 	EXP 	slider_2: markerPos = 3.513020833333333
15.0567 	EXP 	slider_2: markerPos = 3.513020833333333
15.0735 	EXP 	slider_2: markerPos = 3.513020833333333
15.0901 	EXP 	slider_2: markerPos = 3.513020833333333
15.1066 	EXP 	slider_2: markerPos = 3.513020833333333
15.1087 	DATA 	Mouse:  Left button up, pos=(685,152)
15.1236 	EXP 	slider_2: markerPos = 3.513020833333333
15.1236 	EXP 	slider_2: rating = 3.513020833333333
15.1262 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes\\Papas-pollo.jpg'), ('Random', 0.6683114062971784), ('Correcto', None)])
15.1400 	EXP 	image_2: autoDraw = False
15.1400 	EXP 	slider_2: autoDraw = False
15.1400 	EXP 	image_2: image = 'imagenes\\Papas-pollo.jpg'
15.1400 	EXP 	slider_2: markerPos = None
15.1400 	EXP 	slider_2: markerPos = None
15.1400 	EXP 	slider_2: rating = None
15.1400 	EXP 	image_2: autoDraw = True
15.1400 	EXP 	slider_2: autoDraw = True
15.1928 	DATA 	Mouse: Left button down, pos=(685,152)
15.2067 	EXP 	slider_2: markerPos = 3.513020833333333
15.2234 	EXP 	slider_2: markerPos = 3.513020833333333
15.2397 	EXP 	slider_2: markerPos = 3.513020833333333
15.2567 	EXP 	slider_2: markerPos = 3.513020833333333
15.2735 	EXP 	slider_2: markerPos = 3.513020833333333
15.2905 	EXP 	slider_2: markerPos = 3.513020833333333
15.2925 	DATA 	Mouse:  Left button up, pos=(685,152)
15.3068 	EXP 	slider_2: markerPos = 3.513020833333333
15.3068 	EXP 	slider_2: rating = 3.513020833333333
15.3099 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes\\Chocoramo.jfif.jpg'), ('Random', 0.7789437122019539), ('Correcto', None)])
15.3322 	EXP 	image_2: autoDraw = False
15.3322 	EXP 	slider_2: autoDraw = False
15.3322 	EXP 	image_2: image = 'imagenes\\Chocoramo.jfif.jpg'
15.3322 	EXP 	slider_2: markerPos = None
15.3322 	EXP 	slider_2: markerPos = None
15.3322 	EXP 	slider_2: rating = None
15.3322 	EXP 	image_2: autoDraw = True
15.3322 	EXP 	slider_2: autoDraw = True
15.3582 	DATA 	Mouse: Left button down, pos=(685,152)
15.3733 	EXP 	slider_2: markerPos = 3.513020833333333
15.3903 	EXP 	slider_2: markerPos = 3.513020833333333
15.4068 	EXP 	slider_2: markerPos = 3.513020833333333
15.4234 	EXP 	slider_2: markerPos = 3.513020833333333
15.4404 	EXP 	slider_2: markerPos = 3.513020833333333
15.4451 	DATA 	Mouse:  Left button up, pos=(685,152)
15.4568 	EXP 	slider_2: markerPos = 3.513020833333333
15.4734 	EXP 	slider_2: markerPos = 3.513020833333333
15.4734 	EXP 	slider_2: rating = 3.513020833333333
15.4759 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes\\Papas-naturales.jpg'), ('Random', 0.15856838916280946), ('Correcto', None)])
15.4901 	EXP 	image_2: autoDraw = False
15.4901 	EXP 	slider_2: autoDraw = False
15.4901 	EXP 	image_2: image = 'imagenes\\Papas-naturales.jpg'
15.4901 	EXP 	slider_2: markerPos = None
15.4901 	EXP 	slider_2: markerPos = None
15.4901 	EXP 	slider_2: rating = None
15.4901 	EXP 	image_2: autoDraw = True
15.4901 	EXP 	slider_2: autoDraw = True
15.5422 	DATA 	Mouse: Left button down, pos=(685,152)
15.5565 	EXP 	slider_2: markerPos = 3.513020833333333
15.5732 	EXP 	slider_2: markerPos = 3.513020833333333
15.5903 	EXP 	slider_2: markerPos = 3.513020833333333
15.6065 	EXP 	slider_2: markerPos = 3.513020833333333
15.6103 	DATA 	Mouse:  Left button up, pos=(685,152)
15.6233 	EXP 	slider_2: markerPos = 3.513020833333333
15.6402 	EXP 	slider_2: markerPos = 3.513020833333333
15.6402 	EXP 	slider_2: rating = 3.513020833333333
15.6429 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes\\Galletas Tosh.jpg'), ('Random', 0.478088790487872), ('Correcto', None)])
15.6646 	EXP 	image_2: autoDraw = False
15.6646 	EXP 	slider_2: autoDraw = False
15.6646 	EXP 	image_2: image = 'imagenes\\Galletas Tosh.jpg'
15.6646 	EXP 	slider_2: markerPos = None
15.6646 	EXP 	slider_2: markerPos = None
15.6646 	EXP 	slider_2: rating = None
15.6646 	EXP 	image_2: autoDraw = True
15.6646 	EXP 	slider_2: autoDraw = True
15.7085 	DATA 	Mouse: Left button down, pos=(685,152)
15.7233 	EXP 	slider_2: markerPos = 3.513020833333333
15.7400 	EXP 	slider_2: markerPos = 3.513020833333333
15.7567 	EXP 	slider_2: markerPos = 3.513020833333333
15.7734 	EXP 	slider_2: markerPos = 3.513020833333333
15.7892 	EXP 	slider_2: markerPos = 3.513020833333333
15.7985 	DATA 	Mouse:  Left button up, pos=(685,152)
15.8066 	EXP 	slider_2: markerPos = 3.513020833333333
15.8235 	EXP 	slider_2: markerPos = 3.513020833333333
15.8235 	EXP 	slider_2: rating = 3.513020833333333
15.8257 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes\\Leche-de-almendras.jpg'), ('Random', 0.36073876480313727), ('Correcto', None)])
15.8749 	EXP 	image_2: autoDraw = False
15.8749 	EXP 	slider_2: autoDraw = False
15.8749 	EXP 	image_2: image = 'imagenes\\Leche-de-almendras.jpg'
15.8749 	EXP 	slider_2: markerPos = None
15.8749 	EXP 	slider_2: markerPos = None
15.8749 	EXP 	slider_2: rating = None
15.8749 	EXP 	image_2: autoDraw = True
15.8749 	EXP 	slider_2: autoDraw = True
15.8937 	DATA 	Mouse: Left button down, pos=(685,152)
15.9237 	EXP 	slider_2: markerPos = 3.513020833333333
15.9408 	EXP 	slider_2: markerPos = 3.513020833333333
15.9569 	EXP 	slider_2: markerPos = 3.513020833333333
15.9738 	EXP 	slider_2: markerPos = 3.513020833333333
15.9907 	EXP 	slider_2: markerPos = 3.513020833333333
16.0070 	EXP 	slider_2: markerPos = 3.513020833333333
16.0239 	EXP 	slider_2: markerPos = 3.513020833333333
16.0264 	DATA 	Mouse:  Left button up, pos=(685,152)
16.0401 	EXP 	slider_2: markerPos = 3.513020833333333
16.0401 	EXP 	slider_2: rating = 3.513020833333333
16.0433 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes\\Manzana.jpg'), ('Random', 0.5168162194437935), ('Correcto', None)])
16.0660 	EXP 	image_2: autoDraw = False
16.0660 	EXP 	slider_2: autoDraw = False
16.0660 	EXP 	image_2: image = 'imagenes\\Manzana.jpg'
16.0660 	EXP 	slider_2: markerPos = None
16.0660 	EXP 	slider_2: markerPos = None
16.0660 	EXP 	slider_2: rating = None
16.0660 	EXP 	image_2: autoDraw = True
16.0660 	EXP 	slider_2: autoDraw = True
16.1083 	DATA 	Mouse: Left button down, pos=(685,152)
16.1240 	EXP 	slider_2: markerPos = 3.513020833333333
16.1399 	EXP 	slider_2: markerPos = 3.513020833333333
16.1566 	EXP 	slider_2: markerPos = 3.513020833333333
16.1732 	EXP 	slider_2: markerPos = 3.513020833333333
16.1902 	EXP 	slider_2: markerPos = 3.513020833333333
16.2066 	EXP 	slider_2: markerPos = 3.513020833333333
16.2239 	EXP 	slider_2: markerPos = 3.513020833333333
16.2401 	EXP 	slider_2: markerPos = 3.513020833333333
16.2568 	EXP 	slider_2: markerPos = 3.513020833333333
16.2734 	EXP 	slider_2: markerPos = 3.513020833333333
16.2903 	EXP 	slider_2: markerPos = 3.513020833333333
16.3066 	EXP 	slider_2: markerPos = 3.513020833333333
16.3234 	EXP 	slider_2: markerPos = 3.513020833333333
16.3395 	EXP 	slider_2: markerPos = 3.513020833333333
16.3565 	EXP 	slider_2: markerPos = 3.513020833333333
16.3733 	EXP 	slider_2: markerPos = 3.513020833333333
16.3900 	EXP 	slider_2: markerPos = 3.513020833333333
16.4068 	EXP 	slider_2: markerPos = 3.513020833333333
16.4233 	EXP 	slider_2: markerPos = 3.513020833333333
16.4401 	EXP 	slider_2: markerPos = 3.513020833333333
16.4566 	EXP 	slider_2: markerPos = 3.513020833333333
16.4734 	EXP 	slider_2: markerPos = 3.513020833333333
16.4901 	EXP 	slider_2: markerPos = 3.513020833333333
16.5066 	EXP 	slider_2: markerPos = 3.513020833333333
16.5232 	EXP 	slider_2: markerPos = 3.513020833333333
16.5401 	EXP 	slider_2: markerPos = 3.513020833333333
16.5567 	EXP 	slider_2: markerPos = 3.513020833333333
16.5591 	DATA 	Mouse:  Left button up, pos=(685,152)
16.5734 	EXP 	slider_2: markerPos = 3.513020833333333
16.5734 	EXP 	slider_2: rating = 3.513020833333333
16.5766 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes\\Brownie.jpg'), ('Random', 0.17000143351927688), ('Correcto', None)])
16.6054 	EXP 	image_2: autoDraw = False
16.6054 	EXP 	slider_2: autoDraw = False
16.6054 	EXP 	image_2: image = 'imagenes\\Brownie.jpg'
16.6054 	EXP 	slider_2: markerPos = None
16.6054 	EXP 	slider_2: markerPos = None
16.6054 	EXP 	slider_2: rating = None
16.6054 	EXP 	image_2: autoDraw = True
16.6054 	EXP 	slider_2: autoDraw = True
16.6070 	DATA 	Mouse: Left button down, pos=(685,152)
16.6113 	EXP 	slider_2: markerPos = 3.513020833333333
16.6236 	EXP 	slider_2: markerPos = 3.513020833333333
16.6405 	EXP 	slider_2: markerPos = 3.513020833333333
16.6566 	EXP 	slider_2: markerPos = 3.513020833333333
16.6738 	EXP 	slider_2: markerPos = 3.513020833333333
16.6901 	EXP 	slider_2: markerPos = 3.513020833333333
16.7069 	EXP 	slider_2: markerPos = 3.513020833333333
16.7233 	EXP 	slider_2: markerPos = 3.513020833333333
16.7258 	DATA 	Mouse:  Left button up, pos=(685,152)
16.7399 	EXP 	slider_2: markerPos = 3.513020833333333
16.7399 	EXP 	slider_2: rating = 3.513020833333333
16.7427 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes\\Mango.jpeg'), ('Random', 0.555669112372461), ('Correcto', None)])
16.7588 	EXP 	image_2: autoDraw = False
16.7588 	EXP 	slider_2: autoDraw = False
16.7588 	EXP 	image_2: image = 'imagenes\\Mango.jpeg'
16.7588 	EXP 	slider_2: markerPos = None
16.7588 	EXP 	slider_2: markerPos = None
16.7588 	EXP 	slider_2: rating = None
16.7588 	EXP 	image_2: autoDraw = True
16.7588 	EXP 	slider_2: autoDraw = True
16.7918 	DATA 	Mouse: Left button down, pos=(685,152)
16.8068 	EXP 	slider_2: markerPos = 3.513020833333333
16.8231 	EXP 	slider_2: markerPos = 3.513020833333333
16.8400 	EXP 	slider_2: markerPos = 3.513020833333333
16.8567 	EXP 	slider_2: markerPos = 3.513020833333333
16.8731 	EXP 	slider_2: markerPos = 3.513020833333333
16.8749 	DATA 	Mouse:  Left button up, pos=(685,152)
16.8901 	EXP 	slider_2: markerPos = 3.513020833333333
16.8901 	EXP 	slider_2: rating = 3.513020833333333
16.8923 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes\\Popetas.jpg'), ('Random', 0.07650200324054446), ('Correcto', None)])
16.9336 	EXP 	image_2: autoDraw = False
16.9336 	EXP 	slider_2: autoDraw = False
16.9336 	EXP 	image_2: image = 'imagenes\\Popetas.jpg'
16.9336 	EXP 	slider_2: markerPos = None
16.9336 	EXP 	slider_2: markerPos = None
16.9336 	EXP 	slider_2: rating = None
16.9336 	EXP 	image_2: autoDraw = True
16.9336 	EXP 	slider_2: autoDraw = True
16.9433 	DATA 	Mouse: Left button down, pos=(685,152)
16.9568 	EXP 	slider_2: markerPos = 3.513020833333333
16.9733 	EXP 	slider_2: markerPos = 3.513020833333333
16.9899 	EXP 	slider_2: markerPos = 3.513020833333333
17.0068 	EXP 	slider_2: markerPos = 3.513020833333333
17.0234 	EXP 	slider_2: markerPos = 3.513020833333333
17.0401 	EXP 	slider_2: markerPos = 3.513020833333333
17.0420 	DATA 	Mouse:  Left button up, pos=(685,152)
17.0566 	EXP 	slider_2: markerPos = 3.513020833333333
17.0566 	EXP 	slider_2: rating = 3.513020833333333
17.0600 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes\\Alpinito.jpg'), ('Random', 0.4515332417045813), ('Correcto', None)])
17.0905 	EXP 	image_2: autoDraw = False
17.0905 	EXP 	slider_2: autoDraw = False
17.0905 	EXP 	image_2: image = 'imagenes\\Alpinito.jpg'
17.0905 	EXP 	slider_2: markerPos = None
17.0905 	EXP 	slider_2: markerPos = None
17.0905 	EXP 	slider_2: rating = None
17.0905 	EXP 	image_2: autoDraw = True
17.0905 	EXP 	slider_2: autoDraw = True
17.1588 	DATA 	Mouse: Left button down, pos=(685,152)
17.1736 	EXP 	slider_2: markerPos = 3.513020833333333
17.1902 	EXP 	slider_2: markerPos = 3.513020833333333
17.2061 	EXP 	slider_2: markerPos = 3.513020833333333
17.2232 	EXP 	slider_2: markerPos = 3.513020833333333
17.2258 	DATA 	Mouse:  Left button up, pos=(685,152)
17.2400 	EXP 	slider_2: markerPos = 3.513020833333333
17.2400 	EXP 	slider_2: rating = 3.513020833333333
17.2425 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes\\Kiwi.jpg'), ('Random', 0.5893907384852061), ('Correcto', None)])
17.2566 	EXP 	image_2: autoDraw = False
17.2566 	EXP 	slider_2: autoDraw = False
17.2566 	EXP 	image_2: image = 'imagenes\\Kiwi.jpg'
17.2566 	EXP 	slider_2: markerPos = None
17.2566 	EXP 	slider_2: markerPos = None
17.2566 	EXP 	slider_2: rating = None
17.2566 	EXP 	image_2: autoDraw = True
17.2566 	EXP 	slider_2: autoDraw = True
17.3425 	DATA 	Mouse: Left button down, pos=(685,152)
17.3566 	EXP 	slider_2: markerPos = 3.513020833333333
17.3736 	EXP 	slider_2: markerPos = 3.513020833333333
17.3899 	EXP 	slider_2: markerPos = 3.513020833333333
17.4066 	EXP 	slider_2: markerPos = 3.513020833333333
17.4235 	EXP 	slider_2: markerPos = 3.513020833333333
17.4393 	EXP 	slider_2: markerPos = 3.513020833333333
17.4419 	DATA 	Mouse:  Left button up, pos=(685,152)
17.4565 	EXP 	slider_2: markerPos = 3.513020833333333
17.4565 	EXP 	slider_2: rating = 3.513020833333333
17.4593 	EXP 	New trial (rep=0, index=2): OrderedDict([('Hertz', 1500), ('volumen', 0.02)])
17.4647 	EXP 	Imported imagenes.xlsx as conditions, 20 conditions, 3 params
17.4649 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
17.4651 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes\\Rosquitas (1).jpg'), ('Random', 0.3035383390851263), ('Correcto', None)])
17.4838 	EXP 	image_2: autoDraw = False
17.4838 	EXP 	slider_2: autoDraw = False
17.4838 	EXP 	image_2: image = 'imagenes\\Rosquitas (1).jpg'
17.4838 	EXP 	slider_2: markerPos = None
17.4838 	EXP 	slider_2: markerPos = None
17.4838 	EXP 	slider_2: rating = None
17.4838 	EXP 	image_2: autoDraw = True
17.4838 	EXP 	slider_2: autoDraw = True
17.5424 	DATA 	Mouse: Left button down, pos=(685,152)
17.5567 	EXP 	slider_2: markerPos = 3.513020833333333
17.5732 	EXP 	slider_2: markerPos = 3.513020833333333
17.5901 	EXP 	slider_2: markerPos = 3.513020833333333
17.6069 	EXP 	slider_2: markerPos = 3.513020833333333
17.6086 	DATA 	Mouse:  Left button up, pos=(685,152)
17.6238 	EXP 	slider_2: markerPos = 3.513020833333333
17.6238 	EXP 	slider_2: rating = 3.513020833333333
17.6275 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes\\Croissant.jpg'), ('Random', 0.6152458173421255), ('Correcto', None)])
17.6497 	EXP 	image_2: autoDraw = False
17.6497 	EXP 	slider_2: autoDraw = False
17.6497 	EXP 	image_2: image = 'imagenes\\Croissant.jpg'
17.6497 	EXP 	slider_2: markerPos = None
17.6497 	EXP 	slider_2: markerPos = None
17.6497 	EXP 	slider_2: rating = None
17.6497 	EXP 	image_2: autoDraw = True
17.6497 	EXP 	slider_2: autoDraw = True
17.8925 	DATA 	Mouse: Left button down, pos=(685,152)
17.9066 	EXP 	slider_2: markerPos = 3.513020833333333
17.9239 	EXP 	slider_2: markerPos = 3.513020833333333
17.9403 	EXP 	slider_2: markerPos = 3.513020833333333
17.9566 	EXP 	slider_2: markerPos = 3.513020833333333
17.9738 	EXP 	slider_2: markerPos = 3.513020833333333
17.9898 	EXP 	slider_2: markerPos = 3.513020833333333
17.9921 	DATA 	Mouse:  Left button up, pos=(685,152)
18.0066 	EXP 	slider_2: markerPos = 3.513020833333333
18.0066 	EXP 	slider_2: rating = 3.513020833333333
18.0093 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes\\Leche-de-almendras.jpg'), ('Random', 0.36073876480313727), ('Correcto', None)])
18.0572 	EXP 	image_2: autoDraw = False
18.0572 	EXP 	slider_2: autoDraw = False
18.0572 	EXP 	image_2: image = 'imagenes\\Leche-de-almendras.jpg'
18.0572 	EXP 	slider_2: markerPos = None
18.0572 	EXP 	slider_2: markerPos = None
18.0572 	EXP 	slider_2: rating = None
18.0572 	EXP 	image_2: autoDraw = True
18.0572 	EXP 	slider_2: autoDraw = True
18.1091 	DATA 	Mouse: Left button down, pos=(685,152)
18.1237 	EXP 	slider_2: markerPos = 3.513020833333333
18.1403 	EXP 	slider_2: markerPos = 3.513020833333333
18.1568 	EXP 	slider_2: markerPos = 3.513020833333333
18.1740 	EXP 	slider_2: markerPos = 3.513020833333333
18.1767 	DATA 	Mouse:  Left button up, pos=(685,152)
18.1907 	EXP 	slider_2: markerPos = 3.513020833333333
18.1907 	EXP 	slider_2: rating = 3.513020833333333
18.1930 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes\\Mango.jpeg'), ('Random', 0.555669112372461), ('Correcto', None)])
18.2086 	EXP 	image_2: autoDraw = False
18.2086 	EXP 	slider_2: autoDraw = False
18.2086 	EXP 	image_2: image = 'imagenes\\Mango.jpeg'
18.2086 	EXP 	slider_2: markerPos = None
18.2086 	EXP 	slider_2: markerPos = None
18.2086 	EXP 	slider_2: rating = None
18.2086 	EXP 	image_2: autoDraw = True
18.2086 	EXP 	slider_2: autoDraw = True
18.3086 	DATA 	Mouse: Left button down, pos=(685,152)
18.3234 	EXP 	slider_2: markerPos = 3.513020833333333
18.3398 	EXP 	slider_2: markerPos = 3.513020833333333
18.3566 	EXP 	slider_2: markerPos = 3.513020833333333
18.3733 	EXP 	slider_2: markerPos = 3.513020833333333
18.3904 	EXP 	slider_2: markerPos = 3.513020833333333
18.4066 	EXP 	slider_2: markerPos = 3.513020833333333
18.4081 	DATA 	Mouse:  Left button up, pos=(685,152)
18.4234 	EXP 	slider_2: markerPos = 3.513020833333333
18.4234 	EXP 	slider_2: rating = 3.513020833333333
18.4256 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes\\Banano.jpeg'), ('Random', 0.651633055306917), ('Correcto', None)])
18.4407 	EXP 	image_2: autoDraw = False
18.4407 	EXP 	slider_2: autoDraw = False
18.4407 	EXP 	image_2: image = 'imagenes\\Banano.jpeg'
18.4407 	EXP 	slider_2: markerPos = None
18.4407 	EXP 	slider_2: markerPos = None
18.4407 	EXP 	slider_2: rating = None
18.4407 	EXP 	image_2: autoDraw = True
18.4407 	EXP 	slider_2: autoDraw = True
18.7583 	DATA 	Mouse: Left button down, pos=(685,152)
18.7737 	EXP 	slider_2: markerPos = 3.513020833333333
18.7898 	EXP 	slider_2: markerPos = 3.513020833333333
18.8065 	EXP 	slider_2: markerPos = 3.513020833333333
18.8232 	EXP 	slider_2: markerPos = 3.513020833333333
18.8398 	EXP 	slider_2: markerPos = 3.513020833333333
18.8418 	DATA 	Mouse:  Left button up, pos=(685,152)
18.8567 	EXP 	slider_2: markerPos = 3.513020833333333
18.8567 	EXP 	slider_2: rating = 3.513020833333333
18.8601 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes\\Nutella (1).jpg'), ('Random', 0.5277483225747329), ('Correcto', None)])
18.8734 	EXP 	image_2: autoDraw = False
18.8734 	EXP 	slider_2: autoDraw = False
18.8734 	EXP 	image_2: image = 'imagenes\\Nutella (1).jpg'
18.8734 	EXP 	slider_2: markerPos = None
18.8734 	EXP 	slider_2: markerPos = None
18.8734 	EXP 	slider_2: rating = None
18.8734 	EXP 	image_2: autoDraw = True
18.8734 	EXP 	slider_2: autoDraw = True
19.0611 	DATA 	Mouse: Left button down, pos=(684,152)
