0.7885 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
40.9973 	EXP 	image_exp: image = 'imagenes/Uvas.jpg'
40.9973 	EXP 	slider_exp: markerPos = None
40.9973 	EXP 	slider_exp: markerPos = None
40.9973 	EXP 	slider_exp: rating = None
41.9914 	EXP 	image_exp: autoDraw = True
41.9914 	EXP 	slider_exp: autoDraw = True
42.0761 	DATA 	Mouse: Left button down, pos=(1061,151)
42.0910 	EXP 	slider_exp: markerPos = 5.9609375
42.1077 	EXP 	slider_exp: markerPos = 5.9609375
42.1243 	EXP 	slider_exp: markerPos = 5.9609375
42.1409 	EXP 	slider_exp: markerPos = 5.9609375
42.1426 	DATA 	Mouse:  Left button up, pos=(1061,151)
42.1578 	EXP 	slider_exp: markerPos = 5.9609375
42.1578 	EXP 	slider_exp: rating = 5.9609375
42.1611 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes/Croissant.jpg'), ('Random', 0.5824748589948932), ('Correcto', None)])
42.1964 	EXP 	image_exp: autoDraw = False
42.1964 	EXP 	slider_exp: autoDraw = False
42.1964 	EXP 	image_exp: image = 'imagenes/Croissant.jpg'
42.1964 	EXP 	slider_exp: markerPos = None
42.1964 	EXP 	slider_exp: markerPos = None
42.1964 	EXP 	slider_exp: rating = None
43.1909 	EXP 	image_exp: autoDraw = True
43.1909 	EXP 	slider_exp: autoDraw = True
43.3437 	DATA 	Mouse: Left button down, pos=(1061,151)
43.3578 	EXP 	slider_exp: markerPos = 5.9609375
43.3743 	EXP 	slider_exp: markerPos = 5.9609375
43.3910 	EXP 	slider_exp: markerPos = 5.9609375
43.4078 	EXP 	slider_exp: markerPos = 5.9609375
43.4243 	EXP 	slider_exp: markerPos = 5.9609375
43.4410 	EXP 	slider_exp: markerPos = 5.9609375
43.4579 	EXP 	slider_exp: markerPos = 5.9609375
43.4600 	DATA 	Mouse:  Left button up, pos=(1061,151)
43.4738 	EXP 	slider_exp: markerPos = 5.9609375
43.4738 	EXP 	slider_exp: rating = 5.9609375
43.4759 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes/Papas picantes.jpg'), ('Random', 0.524978898672612), ('Correcto', None)])
43.4905 	EXP 	image_exp: autoDraw = False
43.4905 	EXP 	slider_exp: autoDraw = False
43.4905 	EXP 	image_exp: image = 'imagenes/Papas picantes.jpg'
43.4905 	EXP 	slider_exp: markerPos = None
43.4905 	EXP 	slider_exp: markerPos = None
43.4905 	EXP 	slider_exp: rating = None
44.4741 	EXP 	image_exp: autoDraw = True
44.4741 	EXP 	slider_exp: autoDraw = True
44.5103 	DATA 	Mouse: Left button down, pos=(1061,151)
44.5244 	EXP 	slider_exp: markerPos = 5.9609375
44.5410 	EXP 	slider_exp: markerPos = 5.9609375
44.5579 	EXP 	slider_exp: markerPos = 5.9609375
44.5741 	EXP 	slider_exp: markerPos = 5.9609375
44.5910 	EXP 	slider_exp: markerPos = 5.9609375
44.6079 	EXP 	slider_exp: markerPos = 5.9609375
44.6241 	EXP 	slider_exp: markerPos = 5.9609375
44.6409 	EXP 	slider_exp: markerPos = 5.9609375
44.6470 	DATA 	Mouse:  Left button up, pos=(1061,151)
44.6574 	EXP 	slider_exp: markerPos = 5.9609375
44.6739 	EXP 	slider_exp: markerPos = 5.9609375
44.6739 	EXP 	slider_exp: rating = 5.9609375
44.6765 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes/salchicha hojaldrada.jpg'), ('Random', 0.7119773165481526), ('Correcto', None)])
44.6909 	EXP 	image_exp: autoDraw = False
44.6909 	EXP 	slider_exp: autoDraw = False
44.6909 	EXP 	image_exp: image = 'imagenes/salchicha hojaldrada.jpg'
44.6909 	EXP 	slider_exp: markerPos = None
44.6909 	EXP 	slider_exp: markerPos = None
44.6909 	EXP 	slider_exp: rating = None
45.6743 	EXP 	image_exp: autoDraw = True
45.6743 	EXP 	slider_exp: autoDraw = True
45.7772 	DATA 	Mouse: Left button down, pos=(1061,151)
45.7910 	EXP 	slider_exp: markerPos = 5.9609375
45.8079 	EXP 	slider_exp: markerPos = 5.9609375
45.8243 	EXP 	slider_exp: markerPos = 5.9609375
45.8409 	EXP 	slider_exp: markerPos = 5.9609375
45.8579 	EXP 	slider_exp: markerPos = 5.9609375
45.8743 	EXP 	slider_exp: markerPos = 5.9609375
45.8907 	EXP 	slider_exp: markerPos = 5.9609375
45.9078 	EXP 	slider_exp: markerPos = 5.9609375
45.9243 	EXP 	slider_exp: markerPos = 5.9609375
45.9269 	DATA 	Mouse:  Left button up, pos=(1061,151)
45.9408 	EXP 	slider_exp: markerPos = 5.9609375
45.9408 	EXP 	slider_exp: rating = 5.9609375
45.9447 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes/Pandebono.png'), ('Random', 0.8988574378129985), ('Correcto', None)])
45.9699 	EXP 	image_exp: autoDraw = False
45.9699 	EXP 	slider_exp: autoDraw = False
45.9699 	EXP 	image_exp: image = 'imagenes/Pandebono.png'
45.9699 	EXP 	slider_exp: markerPos = None
45.9699 	EXP 	slider_exp: markerPos = None
45.9699 	EXP 	slider_exp: rating = None
46.9484 	DATA 	Mouse: Left button down, pos=(1061,151)
46.9615 	EXP 	image_exp: autoDraw = True
46.9615 	EXP 	slider_exp: autoDraw = True
46.9615 	EXP 	slider_exp: markerPos = 5.9609375
46.9760 	EXP 	slider_exp: markerPos = 5.9609375
46.9923 	EXP 	slider_exp: markerPos = 5.9609375
47.0077 	EXP 	slider_exp: markerPos = 5.9609375
47.0244 	EXP 	slider_exp: markerPos = 5.9609375
47.0411 	EXP 	slider_exp: markerPos = 5.9609375
47.0578 	EXP 	slider_exp: markerPos = 5.9609375
47.0600 	DATA 	Mouse:  Left button up, pos=(1061,151)
47.0742 	EXP 	slider_exp: markerPos = 5.9609375
47.0742 	EXP 	slider_exp: rating = 5.9609375
47.0782 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes/Rollo de queso.png'), ('Random', 0.9201641182756888), ('Correcto', None)])
47.1058 	EXP 	image_exp: autoDraw = False
47.1058 	EXP 	slider_exp: autoDraw = False
47.1058 	EXP 	image_exp: image = 'imagenes/Rollo de queso.png'
47.1058 	EXP 	slider_exp: markerPos = None
47.1058 	EXP 	slider_exp: markerPos = None
47.1058 	EXP 	slider_exp: rating = None
48.1078 	EXP 	image_exp: autoDraw = True
48.1078 	EXP 	slider_exp: autoDraw = True
48.1602 	DATA 	Mouse: Left button down, pos=(1061,151)
48.1741 	EXP 	slider_exp: markerPos = 5.9609375
48.1911 	EXP 	slider_exp: markerPos = 5.9609375
48.2076 	EXP 	slider_exp: markerPos = 5.9609375
48.2240 	EXP 	slider_exp: markerPos = 5.9609375
48.2405 	EXP 	slider_exp: markerPos = 5.9609375
48.2572 	EXP 	slider_exp: markerPos = 5.9609375
48.2741 	EXP 	slider_exp: markerPos = 5.9609375
48.2759 	DATA 	Mouse:  Left button up, pos=(1061,151)
48.2910 	EXP 	slider_exp: markerPos = 5.9609375
48.2910 	EXP 	slider_exp: rating = 5.9609375
48.2932 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes/Rollos de canela.png'), ('Random', 0.2610974409574519), ('Correcto', None)])
48.3079 	EXP 	image_exp: autoDraw = False
48.3079 	EXP 	slider_exp: autoDraw = False
48.3079 	EXP 	image_exp: image = 'imagenes/Rollos de canela.png'
48.3079 	EXP 	slider_exp: markerPos = None
48.3079 	EXP 	slider_exp: markerPos = None
48.3079 	EXP 	slider_exp: rating = None
49.3077 	EXP 	image_exp: autoDraw = True
49.3077 	EXP 	slider_exp: autoDraw = True
49.3772 	DATA 	Mouse: Left button down, pos=(1061,151)
49.3910 	EXP 	slider_exp: markerPos = 5.9609375
49.4077 	EXP 	slider_exp: markerPos = 5.9609375
49.4241 	EXP 	slider_exp: markerPos = 5.9609375
49.4408 	EXP 	slider_exp: markerPos = 5.9609375
49.4578 	EXP 	slider_exp: markerPos = 5.9609375
49.4741 	EXP 	slider_exp: markerPos = 5.9609375
49.4907 	EXP 	slider_exp: markerPos = 5.9609375
49.4935 	DATA 	Mouse:  Left button up, pos=(1061,151)
49.5076 	EXP 	slider_exp: markerPos = 5.9609375
49.5076 	EXP 	slider_exp: rating = 5.9609375
49.5112 	EXP 	New trial (rep=0, index=20): OrderedDict([('Imagenes', 'imagenes/Rosquitas (1).jpg'), ('Random', 0.024090340010977873), ('Correcto', None)])
49.5378 	EXP 	image_exp: autoDraw = False
49.5378 	EXP 	slider_exp: autoDraw = False
49.5378 	EXP 	image_exp: image = 'imagenes/Rosquitas (1).jpg'
49.5378 	EXP 	slider_exp: markerPos = None
49.5378 	EXP 	slider_exp: markerPos = None
49.5378 	EXP 	slider_exp: rating = None
50.5244 	EXP 	image_exp: autoDraw = True
50.5244 	EXP 	slider_exp: autoDraw = True
50.5445 	DATA 	Mouse: Left button down, pos=(1061,151)
50.5581 	EXP 	slider_exp: markerPos = 5.9609375
50.5746 	EXP 	slider_exp: markerPos = 5.9609375
50.5912 	EXP 	slider_exp: markerPos = 5.9609375
50.6079 	EXP 	slider_exp: markerPos = 5.9609375
50.6246 	EXP 	slider_exp: markerPos = 5.9609375
50.6414 	EXP 	slider_exp: markerPos = 5.9609375
50.6580 	EXP 	slider_exp: markerPos = 5.9609375
50.6602 	DATA 	Mouse:  Left button up, pos=(1061,151)
50.6740 	EXP 	slider_exp: markerPos = 5.9609375
50.6740 	EXP 	slider_exp: rating = 5.9609375
50.6779 	EXP 	New trial (rep=0, index=21): OrderedDict([('Imagenes', 'imagenes/Manzana.jpg'), ('Random', 0.4048420327008191), ('Correcto', None)])
50.7061 	EXP 	image_exp: autoDraw = False
50.7061 	EXP 	slider_exp: autoDraw = False
50.7061 	EXP 	image_exp: image = 'imagenes/Manzana.jpg'
50.7061 	EXP 	slider_exp: markerPos = None
50.7061 	EXP 	slider_exp: markerPos = None
50.7061 	EXP 	slider_exp: rating = None
51.7089 	EXP 	image_exp: autoDraw = True
51.7089 	EXP 	slider_exp: autoDraw = True
51.7175 	DATA 	Mouse: Left button down, pos=(1061,151)
51.7410 	EXP 	slider_exp: markerPos = 5.9609375
51.7577 	EXP 	slider_exp: markerPos = 5.9609375
51.7743 	EXP 	slider_exp: markerPos = 5.9609375
51.7911 	EXP 	slider_exp: markerPos = 5.9609375
51.8080 	EXP 	slider_exp: markerPos = 5.9609375
51.8244 	EXP 	slider_exp: markerPos = 5.9609375
51.8410 	EXP 	slider_exp: markerPos = 5.9609375
51.8437 	DATA 	Mouse:  Left button up, pos=(1061,151)
51.8578 	EXP 	slider_exp: markerPos = 5.9609375
51.8578 	EXP 	slider_exp: rating = 5.9609375
51.8615 	EXP 	New trial (rep=0, index=22): OrderedDict([('Imagenes', 'imagenes/bon-bon-bun.jpg'), ('Random', 0.7417452724056987), ('Correcto', None)])
51.8955 	EXP 	image_exp: autoDraw = False
51.8955 	EXP 	slider_exp: autoDraw = False
51.8955 	EXP 	image_exp: image = 'imagenes/bon-bon-bun.jpg'
51.8955 	EXP 	slider_exp: markerPos = None
51.8955 	EXP 	slider_exp: markerPos = None
51.8955 	EXP 	slider_exp: rating = None
52.8905 	EXP 	image_exp: autoDraw = True
52.8905 	EXP 	slider_exp: autoDraw = True
52.9104 	DATA 	Mouse: Left button down, pos=(1061,151)
52.9242 	EXP 	slider_exp: markerPos = 5.9609375
52.9409 	EXP 	slider_exp: markerPos = 5.9609375
52.9577 	EXP 	slider_exp: markerPos = 5.9609375
52.9743 	EXP 	slider_exp: markerPos = 5.9609375
52.9907 	EXP 	slider_exp: markerPos = 5.9609375
53.0078 	EXP 	slider_exp: markerPos = 5.9609375
53.0244 	EXP 	slider_exp: markerPos = 5.9609375
53.0271 	DATA 	Mouse:  Left button up, pos=(1061,151)
53.0407 	EXP 	slider_exp: markerPos = 5.9609375
53.0407 	EXP 	slider_exp: rating = 5.9609375
53.0441 	EXP 	New trial (rep=0, index=23): OrderedDict([('Imagenes', 'imagenes/Canelazo.png'), ('Random', 0.6730479360767814), ('Correcto', None)])
53.0826 	EXP 	image_exp: autoDraw = False
53.0826 	EXP 	slider_exp: autoDraw = False
53.0826 	EXP 	image_exp: image = 'imagenes/Canelazo.png'
53.0826 	EXP 	slider_exp: markerPos = None
53.0826 	EXP 	slider_exp: markerPos = None
53.0826 	EXP 	slider_exp: rating = None
54.0743 	EXP 	image_exp: autoDraw = True
54.0743 	EXP 	slider_exp: autoDraw = True
54.1762 	DATA 	Mouse: Left button down, pos=(1061,151)
54.1904 	EXP 	slider_exp: markerPos = 5.9609375
54.2077 	EXP 	slider_exp: markerPos = 5.9609375
54.2243 	EXP 	slider_exp: markerPos = 5.9609375
54.2409 	EXP 	slider_exp: markerPos = 5.9609375
54.2578 	EXP 	slider_exp: markerPos = 5.9609375
54.2742 	EXP 	slider_exp: markerPos = 5.9609375
54.2907 	EXP 	slider_exp: markerPos = 5.9609375
54.3073 	EXP 	slider_exp: markerPos = 5.9609375
54.3103 	DATA 	Mouse:  Left button up, pos=(1061,151)
54.3240 	EXP 	slider_exp: markerPos = 5.9609375
54.3240 	EXP 	slider_exp: rating = 5.9609375
54.3273 	EXP 	New trial (rep=0, index=24): OrderedDict([('Imagenes', 'imagenes/Brownie.jpg'), ('Random', 0.2838924074864093), ('Correcto', None)])
54.3605 	EXP 	image_exp: autoDraw = False
54.3605 	EXP 	slider_exp: autoDraw = False
54.3605 	EXP 	image_exp: image = 'imagenes/Brownie.jpg'
54.3605 	EXP 	slider_exp: markerPos = None
54.3605 	EXP 	slider_exp: markerPos = None
54.3605 	EXP 	slider_exp: rating = None
55.3578 	EXP 	image_exp: autoDraw = True
55.3578 	EXP 	slider_exp: autoDraw = True
55.5610 	DATA 	Mouse: Left button down, pos=(1061,151)
55.5743 	EXP 	slider_exp: markerPos = 5.9609375
55.5910 	EXP 	slider_exp: markerPos = 5.9609375
55.6079 	EXP 	slider_exp: markerPos = 5.9609375
55.6241 	EXP 	slider_exp: markerPos = 5.9609375
55.6407 	EXP 	slider_exp: markerPos = 5.9609375
55.6577 	EXP 	slider_exp: markerPos = 5.9609375
55.6741 	EXP 	slider_exp: markerPos = 5.9609375
55.6910 	EXP 	slider_exp: markerPos = 5.9609375
55.6938 	DATA 	Mouse:  Left button up, pos=(1061,151)
55.7079 	EXP 	slider_exp: markerPos = 5.9609375
55.7079 	EXP 	slider_exp: rating = 5.9609375
55.7115 	EXP 	New trial (rep=0, index=25): OrderedDict([('Imagenes', 'imagenes/pistachos.jpg'), ('Random', 0.7450869742741464), ('Correcto', None)])
55.7242 	EXP 	image_exp: autoDraw = False
55.7242 	EXP 	slider_exp: autoDraw = False
55.7242 	EXP 	image_exp: image = 'imagenes/pistachos.jpg'
55.7242 	EXP 	slider_exp: markerPos = None
55.7242 	EXP 	slider_exp: markerPos = None
55.7242 	EXP 	slider_exp: rating = None
56.7074 	EXP 	image_exp: autoDraw = True
56.7074 	EXP 	slider_exp: autoDraw = True
56.8435 	DATA 	Mouse: Left button down, pos=(1061,151)
56.8579 	EXP 	slider_exp: markerPos = 5.9609375
56.8743 	EXP 	slider_exp: markerPos = 5.9609375
56.8910 	EXP 	slider_exp: markerPos = 5.9609375
56.9075 	EXP 	slider_exp: markerPos = 5.9609375
56.9240 	EXP 	slider_exp: markerPos = 5.9609375
56.9407 	EXP 	slider_exp: markerPos = 5.9609375
56.9435 	DATA 	Mouse:  Left button up, pos=(1061,151)
56.9574 	EXP 	slider_exp: markerPos = 5.9609375
56.9574 	EXP 	slider_exp: rating = 5.9609375
56.9610 	EXP 	New trial (rep=0, index=26): OrderedDict([('Imagenes', 'imagenes/Pepinillos.png'), ('Random', 0.0038966441241518046), ('Correcto', None)])
56.9860 	EXP 	image_exp: autoDraw = False
56.9860 	EXP 	slider_exp: autoDraw = False
56.9860 	EXP 	image_exp: image = 'imagenes/Pepinillos.png'
56.9860 	EXP 	slider_exp: markerPos = None
56.9860 	EXP 	slider_exp: markerPos = None
56.9860 	EXP 	slider_exp: rating = None
57.9743 	EXP 	image_exp: autoDraw = True
57.9743 	EXP 	slider_exp: autoDraw = True
58.0606 	DATA 	Mouse: Left button down, pos=(1061,151)
58.0744 	EXP 	slider_exp: markerPos = 5.9609375
58.0910 	EXP 	slider_exp: markerPos = 5.9609375
58.1080 	EXP 	slider_exp: markerPos = 5.9609375
58.1243 	EXP 	slider_exp: markerPos = 5.9609375
58.1410 	EXP 	slider_exp: markerPos = 5.9609375
58.1579 	EXP 	slider_exp: markerPos = 5.9609375
58.1741 	EXP 	slider_exp: markerPos = 5.9609375
58.1768 	DATA 	Mouse:  Left button up, pos=(1061,151)
58.1910 	EXP 	slider_exp: markerPos = 5.9609375
58.1910 	EXP 	slider_exp: rating = 5.9609375
58.1949 	EXP 	New trial (rep=0, index=27): OrderedDict([('Imagenes', 'imagenes/Galletas Tosh.jpg'), ('Random', 0.9129693753280027), ('Correcto', None)])
58.2243 	EXP 	image_exp: autoDraw = False
58.2243 	EXP 	slider_exp: autoDraw = False
58.2243 	EXP 	image_exp: image = 'imagenes/Galletas Tosh.jpg'
58.2243 	EXP 	slider_exp: markerPos = None
58.2243 	EXP 	slider_exp: markerPos = None
58.2243 	EXP 	slider_exp: rating = None
59.2241 	EXP 	image_exp: autoDraw = True
59.2241 	EXP 	slider_exp: autoDraw = True
59.3269 	DATA 	Mouse: Left button down, pos=(1061,151)
59.3406 	EXP 	slider_exp: markerPos = 5.9609375
59.3575 	EXP 	slider_exp: markerPos = 5.9609375
59.3742 	EXP 	slider_exp: markerPos = 5.9609375
59.3906 	EXP 	slider_exp: markerPos = 5.9609375
59.4073 	EXP 	slider_exp: markerPos = 5.9609375
59.4243 	EXP 	slider_exp: markerPos = 5.9609375
59.4408 	EXP 	slider_exp: markerPos = 5.9609375
59.4464 	DATA 	Mouse:  Left button up, pos=(1061,151)
59.4577 	EXP 	slider_exp: markerPos = 5.9609375
59.4744 	EXP 	slider_exp: markerPos = 5.9609375
59.4744 	EXP 	slider_exp: rating = 5.9609375
59.4781 	EXP 	New trial (rep=0, index=28): OrderedDict([('Imagenes', 'imagenes/Nutella (1).jpg'), ('Random', 0.8826531883338111), ('Correcto', None)])
59.4931 	EXP 	image_exp: autoDraw = False
59.4931 	EXP 	slider_exp: autoDraw = False
59.4931 	EXP 	image_exp: image = 'imagenes/Nutella (1).jpg'
59.4931 	EXP 	slider_exp: markerPos = None
59.4931 	EXP 	slider_exp: markerPos = None
59.4931 	EXP 	slider_exp: rating = None
60.4910 	EXP 	image_exp: autoDraw = True
60.4910 	EXP 	slider_exp: autoDraw = True
60.6427 	DATA 	Mouse: Left button down, pos=(1061,151)
60.6572 	EXP 	slider_exp: markerPos = 5.9609375
60.6739 	EXP 	slider_exp: markerPos = 5.9609375
60.6905 	EXP 	slider_exp: markerPos = 5.9609375
60.7077 	EXP 	slider_exp: markerPos = 5.9609375
60.7243 	EXP 	slider_exp: markerPos = 5.9609375
60.7408 	EXP 	slider_exp: markerPos = 5.9609375
60.7577 	EXP 	slider_exp: markerPos = 5.9609375
60.7606 	DATA 	Mouse:  Left button up, pos=(1061,151)
60.7741 	EXP 	slider_exp: markerPos = 5.9609375
60.7741 	EXP 	slider_exp: rating = 5.9609375
60.7778 	EXP 	New trial (rep=0, index=29): OrderedDict([('Imagenes', 'imagenes/Papas-limon.jpg'), ('Random', 0.5280798509093595), ('Correcto', None)])
60.7918 	EXP 	image_exp: autoDraw = False
60.7918 	EXP 	slider_exp: autoDraw = False
60.7918 	EXP 	image_exp: image = 'imagenes/Papas-limon.jpg'
60.7918 	EXP 	slider_exp: markerPos = None
60.7918 	EXP 	slider_exp: markerPos = None
60.7918 	EXP 	slider_exp: rating = None
61.7910 	EXP 	image_exp: autoDraw = True
61.7910 	EXP 	slider_exp: autoDraw = True
61.9606 	DATA 	Mouse: Left button down, pos=(1061,151)
61.9743 	EXP 	slider_exp: markerPos = 5.9609375
61.9908 	EXP 	slider_exp: markerPos = 5.9609375
62.0077 	EXP 	slider_exp: markerPos = 5.9609375
62.0240 	EXP 	slider_exp: markerPos = 5.9609375
62.0407 	EXP 	slider_exp: markerPos = 5.9609375
62.0571 	EXP 	slider_exp: markerPos = 5.9609375
62.0742 	EXP 	slider_exp: markerPos = 5.9609375
62.0910 	EXP 	slider_exp: markerPos = 5.9609375
62.1079 	EXP 	slider_exp: markerPos = 5.9609375
62.1243 	EXP 	slider_exp: markerPos = 5.9609375
62.1260 	DATA 	Mouse:  Left button up, pos=(1061,151)
62.1407 	EXP 	slider_exp: markerPos = 5.9609375
62.1407 	EXP 	slider_exp: rating = 5.9609375
62.1432 	EXP 	New trial (rep=0, index=30): OrderedDict([('Imagenes', 'imagenes/Pescadito.png'), ('Random', 0.7172825011486081), ('Correcto', None)])
62.1625 	EXP 	image_exp: autoDraw = False
62.1625 	EXP 	slider_exp: autoDraw = False
62.1625 	EXP 	image_exp: image = 'imagenes/Pescadito.png'
62.1625 	EXP 	slider_exp: markerPos = None
62.1625 	EXP 	slider_exp: markerPos = None
62.1625 	EXP 	slider_exp: rating = None
63.1409 	EXP 	image_exp: autoDraw = True
63.1409 	EXP 	slider_exp: autoDraw = True
63.2774 	DATA 	Mouse: Left button down, pos=(1061,151)
63.2910 	EXP 	slider_exp: markerPos = 5.9609375
63.3074 	EXP 	slider_exp: markerPos = 5.9609375
63.3240 	EXP 	slider_exp: markerPos = 5.9609375
63.3409 	EXP 	slider_exp: markerPos = 5.9609375
63.3574 	EXP 	slider_exp: markerPos = 5.9609375
63.3743 	EXP 	slider_exp: markerPos = 5.9609375
63.3907 	EXP 	slider_exp: markerPos = 5.9609375
63.4079 	EXP 	slider_exp: markerPos = 5.9609375
63.4106 	DATA 	Mouse:  Left button up, pos=(1061,151)
63.4244 	EXP 	slider_exp: markerPos = 5.9609375
63.4244 	EXP 	slider_exp: rating = 5.9609375
63.4284 	EXP 	New trial (rep=0, index=31): OrderedDict([('Imagenes', 'imagenes/Chocoramo.jfif.jpg'), ('Random', 0.7425528559884101), ('Correcto', None)])
63.4575 	EXP 	image_exp: autoDraw = False
63.4575 	EXP 	slider_exp: autoDraw = False
63.4575 	EXP 	image_exp: image = 'imagenes/Chocoramo.jfif.jpg'
63.4575 	EXP 	slider_exp: markerPos = None
63.4575 	EXP 	slider_exp: markerPos = None
63.4575 	EXP 	slider_exp: rating = None
64.4591 	EXP 	image_exp: autoDraw = True
64.4591 	EXP 	slider_exp: autoDraw = True
64.5128 	DATA 	Mouse: Left button down, pos=(1061,151)
64.5244 	EXP 	slider_exp: markerPos = 5.9609375
64.5409 	EXP 	slider_exp: markerPos = 5.9609375
64.5580 	EXP 	slider_exp: markerPos = 5.9609375
64.5744 	EXP 	slider_exp: markerPos = 5.9609375
64.5912 	EXP 	slider_exp: markerPos = 5.9609375
64.6080 	EXP 	slider_exp: markerPos = 5.9609375
64.6244 	EXP 	slider_exp: markerPos = 5.9609375
64.6412 	EXP 	slider_exp: markerPos = 5.9609375
64.6581 	EXP 	slider_exp: markerPos = 5.9609375
64.6744 	EXP 	slider_exp: markerPos = 5.9609375
64.6912 	EXP 	slider_exp: markerPos = 5.9609375
64.7080 	EXP 	slider_exp: markerPos = 5.9609375
64.7106 	DATA 	Mouse:  Left button up, pos=(1061,151)
64.7240 	EXP 	slider_exp: markerPos = 5.9609375
64.7240 	EXP 	slider_exp: rating = 5.9609375
64.7278 	EXP 	New trial (rep=0, index=32): OrderedDict([('Imagenes', 'imagenes/Popetas.jpg'), ('Random', 0.9621625733302204), ('Correcto', None)])
64.7773 	EXP 	image_exp: autoDraw = False
64.7773 	EXP 	slider_exp: autoDraw = False
64.7773 	EXP 	image_exp: image = 'imagenes/Popetas.jpg'
64.7773 	EXP 	slider_exp: markerPos = None
64.7773 	EXP 	slider_exp: markerPos = None
64.7773 	EXP 	slider_exp: rating = None
65.7740 	EXP 	image_exp: autoDraw = True
65.7740 	EXP 	slider_exp: autoDraw = True
66.4940 	DATA 	Mouse: Left button down, pos=(1061,151)
66.5084 	EXP 	slider_exp: markerPos = 5.9609375
66.5247 	EXP 	slider_exp: markerPos = 5.9609375
66.5415 	EXP 	slider_exp: markerPos = 5.9609375
66.5579 	EXP 	slider_exp: markerPos = 5.9609375
66.5745 	EXP 	slider_exp: markerPos = 5.9609375
66.5915 	EXP 	slider_exp: markerPos = 5.9609375
66.6082 	EXP 	slider_exp: markerPos = 5.9609375
66.6146 	DATA 	Mouse:  Left button up, pos=(1061,151)
66.6244 	EXP 	slider_exp: markerPos = 5.9609375
66.6410 	EXP 	slider_exp: markerPos = 5.9609375
66.6410 	EXP 	slider_exp: rating = 5.9609375
66.6448 	EXP 	New trial (rep=0, index=33): OrderedDict([('Imagenes', 'imagenes/Muffin de banano.png'), ('Random', 0.9610615059009696), ('Correcto', None)])
66.6796 	EXP 	image_exp: autoDraw = False
66.6796 	EXP 	slider_exp: autoDraw = False
66.6796 	EXP 	image_exp: image = 'imagenes/Muffin de banano.png'
66.6796 	EXP 	slider_exp: markerPos = None
66.6796 	EXP 	slider_exp: markerPos = None
66.6796 	EXP 	slider_exp: rating = None
67.6582 	EXP 	image_exp: autoDraw = True
67.6582 	EXP 	slider_exp: autoDraw = True
67.8637 	DATA 	Mouse: Left button down, pos=(1061,151)
67.8912 	EXP 	slider_exp: markerPos = 5.9609375
67.9082 	EXP 	slider_exp: markerPos = 5.9609375
67.9245 	EXP 	slider_exp: markerPos = 5.9609375
67.9413 	EXP 	slider_exp: markerPos = 5.9609375
67.9582 	EXP 	slider_exp: markerPos = 5.9609375
67.9606 	DATA 	Mouse:  Left button up, pos=(1061,151)
67.9742 	EXP 	slider_exp: markerPos = 5.9609375
67.9742 	EXP 	slider_exp: rating = 5.9609375
67.9777 	EXP 	New trial (rep=0, index=34): OrderedDict([('Imagenes', 'imagenes/Mango.jpeg'), ('Random', 0.4341155418941499), ('Correcto', None)])
67.9989 	EXP 	image_exp: autoDraw = False
67.9989 	EXP 	slider_exp: autoDraw = False
67.9989 	EXP 	image_exp: image = 'imagenes/Mango.jpeg'
67.9989 	EXP 	slider_exp: markerPos = None
67.9989 	EXP 	slider_exp: markerPos = None
67.9989 	EXP 	slider_exp: rating = None
68.9909 	EXP 	image_exp: autoDraw = True
68.9909 	EXP 	slider_exp: autoDraw = True
69.0606 	DATA 	Mouse: Left button down, pos=(1061,151)
69.0740 	EXP 	slider_exp: markerPos = 5.9609375
69.0907 	EXP 	slider_exp: markerPos = 5.9609375
69.1079 	EXP 	slider_exp: markerPos = 5.9609375
69.1243 	EXP 	slider_exp: markerPos = 5.9609375
69.1307 	DATA 	Mouse:  Left button up, pos=(1061,151)
69.1410 	EXP 	slider_exp: markerPos = 5.9609375
69.1576 	EXP 	slider_exp: markerPos = 5.9609375
69.1576 	EXP 	slider_exp: rating = 5.9609375
69.1614 	EXP 	New trial (rep=0, index=35): OrderedDict([('Imagenes', 'imagenes/Galletas-festival.jpg'), ('Random', 0.11306074364032936), ('Correcto', None)])
69.1854 	EXP 	image_exp: autoDraw = False
69.1854 	EXP 	slider_exp: autoDraw = False
69.1854 	EXP 	image_exp: image = 'imagenes/Galletas-festival.jpg'
69.1854 	EXP 	slider_exp: markerPos = None
69.1854 	EXP 	slider_exp: markerPos = None
69.1854 	EXP 	slider_exp: rating = None
70.1740 	EXP 	image_exp: autoDraw = True
70.1740 	EXP 	slider_exp: autoDraw = True
70.2438 	DATA 	Mouse: Left button down, pos=(1061,151)
70.2577 	EXP 	slider_exp: markerPos = 5.9609375
